obs: 0 class 0
0.55003357 0.4932078 0.33506787 0.5766619 0.31261283 0.4951367 0.44526115 0.54363954 0.63599944 0.38861144 0.53664905 0.3861475 0.16667575 0.47067097 
0.5477352 0.5036353 0.33067164 0.57769334 0.31527257 0.48445946 0.4536091 0.54225016 0.6376535 0.40122226 0.526525 0.38887483 0.16555026 0.47373247 
0.5459258 0.5134703 0.32644013 0.58061486 0.3182842 0.47379065 0.461505 0.542327 0.6399592 0.4133084 0.51668566 0.39165413 0.16497637 0.4767684 
0.54382235 0.52363855 0.32349187 0.58195037 0.32225126 0.46295172 0.4694809 0.540658 0.6412189 0.42525423 0.50639176 0.39579406 0.16490997 0.48030546 
0.542486 0.5325479 0.321186 0.5843426 0.3263886 0.45321065 0.4761111 0.5402345 0.64254653 0.43589574 0.49676472 0.4003974 0.16571017 0.4831602 
0.54116607 0.542122 0.32041457 0.5853611 0.33203065 0.44307154 0.48262656 0.53836447 0.6426504 0.4468868 0.4858079 0.40750736 0.16770619 0.48620132 
0.5400611 0.55039704 0.32133052 0.5855339 0.3382113 0.43421358 0.48795938 0.5357043 0.6418824 0.45592037 0.47591764 0.41538045 0.1704368 0.48924243 
0.53995013 0.55714536 0.32314 0.5868426 0.3446524 0.426715 0.4917165 0.5342463 0.64115465 0.46334797 0.46685842 0.42410183 0.17429677 0.49149212 
0.5402505 0.563376 0.3255568 0.58578724 0.35056463 0.42052507 0.49541122 0.53001684 0.6396973 0.4700423 0.45868143 0.43427822 0.17822844 0.49340853 
0.5415948 0.5688862 0.3278098 0.5844484 0.355726 0.4155513 0.49880123 0.524972 0.63849205 0.4763037 0.45125398 0.4457395 0.18250273 0.49445486 
0.5439401 0.5722303 0.32955346 0.58369637 0.3591452 0.4128981 0.5011339 0.52032375 0.6380791 0.48051447 0.44644237 0.45625886 0.18640995 0.49450883 
0.5464619 0.57535917 0.3318642 0.5808775 0.36227438 0.41102654 0.5037123 0.513055 0.6370517 0.4842612 0.44227603 0.46799615 0.1902944 0.49459344 
0.5498535 0.5770723 0.33364058 0.5792814 0.36433834 0.41052496 0.50549626 0.50685596 0.63686466 0.48684365 0.43961522 0.47915617 0.19413558 0.4938652 
0.55282295 0.57894576 0.33588454 0.57535064 0.36621574 0.41039807 0.5075915 0.49839026 0.6357913 0.489234 0.43722874 0.49065492 0.19759557 0.4933888 
0.55568635 0.58077174 0.33808264 0.5711512 0.36794275 0.41039917 0.5096423 0.48983577 0.63461894 0.491541 0.43495768 0.5018971 0.20089635 0.49287984 
0.558401 0.58158416 0.3397437 0.56787723 0.36881843 0.41114902 0.51100284 0.4828698 0.6339126 0.49279463 0.43391648 0.5109465 0.20353045 0.49213335 
0.5600527 0.58323276 0.34208304 0.56272274 0.37030602 0.411159 0.51300555 0.4742331 0.6322117 0.4943669 0.43235198 0.51984906 0.20576668 0.49233565 
0.56132644 0.58444345 0.34388468 0.5589035 0.3714591 0.41116217 0.5145233 0.46770748 0.63096136 0.4955098 0.43121165 0.5266095 0.20748526 0.49252152 
0.5610167 0.5869052 0.34636343 0.55320626 0.37352002 0.40986168 0.51681584 0.45990768 0.62853837 0.49728557 0.42909247 0.53258854 0.20860489 0.49397963 
0.55954725 0.58994347 0.34893844 0.54731894 0.37603575 0.40764433 0.5193222 0.45269597 0.62571347 0.49929503 0.4264975 0.53692687 0.20913273 0.49621925 
0.5573841 0.5929629 0.35163075 0.5425601 0.37852347 0.40497953 0.52130175 0.44755158 0.6225116 0.50135773 0.4239602 0.5390559 0.20928271 0.49811924 
0.55345094 0.59792423 0.3564414 0.535833 0.38264844 0.40024155 0.52398294 0.44081622 0.61664844 0.50501555 0.41975874 0.54115474 0.20950443 0.5005119 
0.5489279 0.60322344 0.362028 0.52999574 0.3868258 0.3949381 0.52608305 0.43584746 0.60974836 0.5090986 0.41544226 0.5414244 0.20961888 0.5019614 
0.54292005 0.61020386 0.3694526 0.52221483 0.39232844 0.38786685 0.5288525 0.42927456 0.60061973 0.514455 0.4097268 0.5417566 0.2098142 0.5039099 
0.5368879 0.61707556 0.3771444 0.5152809 0.39723554 0.38084692 0.5310002 0.4243706 0.591273 0.51960224 0.40443456 0.54040855 0.20988832 0.50489676 
0.52969325 0.6256671 0.38679588 0.505735 0.4026053 0.37240666 0.5337902 0.41765323 0.5799688 0.52540123 0.3982809 0.538569 0.20993392 0.50605863 
0.52243924 0.6344844 0.3966775 0.4959567 0.4078649 0.36392674 0.5365918 0.41088104 0.5684573 0.5312151 0.3921597 0.5364376 0.2098945 0.50705093 
0.51594466 0.6429676 0.40637287 0.4866068 0.4114771 0.35643753 0.5387986 0.40540117 0.55761594 0.5359994 0.38728648 0.5325469 0.20950611 0.5068 
0.50938255 0.6520282 0.41663182 0.47526184 0.41479594 0.34874025 0.5415577 0.3981275 0.54657805 0.5404917 0.38236794 0.5290508 0.2091422 0.50696015 
0.5041782 0.6600703 0.4260159 0.46450222 0.41589162 0.34264204 0.5436449 0.39215156 0.5372128 0.5432686 0.37920982 0.5241501 0.20852678 0.50601447 
0.4991651 0.6689407 0.4364057 0.45066723 0.41557172 0.33660093 0.54625 0.38410115 0.52772015 0.5450116 0.37663776 0.5186536 0.20778063 0.5049662 
0.4953918 0.6770063 0.44565684 0.43688244 0.4139837 0.33200184 0.5488122 0.3758075 0.51990557 0.5455861 0.37519032 0.51354456 0.20686314 0.5037855 
0.4933613 0.68410283 0.4539437 0.42343685 0.40986702 0.3294596 0.55071706 0.3685639 0.5140858 0.5442165 0.3758383 0.5070414 0.20549867 0.50130296 
0.49199903 0.69163233 0.46275622 0.40834582 0.4062328 0.32732403 0.5528525 0.35968268 0.5087083 0.54277545 0.37660715 0.5015983 0.20389977 0.49904716 
0.491581 0.69947314 0.47249568 0.39178866 0.4018239 0.32591003 0.5545707 0.35057315 0.50384665 0.54049754 0.37835562 0.49518368 0.20189895 0.4958648 
0.49264064 0.7061577 0.4809896 0.37728602 0.39742145 0.32612664 0.55549 0.34305003 0.5007781 0.5378531 0.381048 0.4891382 0.19955331 0.49204624 
0.4940944 0.71340925 0.49010447 0.36126655 0.3936319 0.3265046 0.5566789 0.33399856 0.49781653 0.5353528 0.38366282 0.4840233 0.19699645 0.48846355 
0.49651393 0.71993273 0.49876642 0.34630156 0.3891403 0.32791474 0.5571182 0.3264268 0.49592638 0.53216577 0.38725618 0.4781042 0.1942096 0.48400375 
0.49857873 0.7265568 0.50775844 0.33055976 0.38554138 0.32865232 0.5578673 0.31786528 0.49380288 0.52931273 0.39019093 0.47325787 0.19175982 0.48039502 
0.50019664 0.7329586 0.517422 0.31423312 0.38143268 0.3286034 0.558349 0.309801 0.49136314 0.525912 0.3931404 0.46737677 0.18978074 0.47678825 
0.5018275 0.73793155 0.52553123 0.3007886 0.37764934 0.3287324 0.55837274 0.30373958 0.48969942 0.522641 0.39597744 0.46194202 0.18819357 0.47347927 
0.5024168 0.7430039 0.53392357 0.2868426 0.37464902 0.32756355 0.5588557 0.29692826 0.48722997 0.519853 0.39778447 0.45727366 0.18720509 0.47125754 
0.50237215 0.7468919 0.5415627 0.27486393 0.37133792 0.3257443 0.55887467 0.29217768 0.4848061 0.5168334 0.3994067 0.4518909 0.18690601 0.4692525 
0.5006646 0.7506189 0.5493059 0.2628841 0.36892825 0.32197917 0.559419 0.28705445 0.48121625 0.5144464 0.3995671 0.44725662 0.18758723 0.46874374 
0.49728155 0.75367296 0.557431 0.25116935 0.3662773 0.3161316 0.55986047 0.28304288 0.4765693 0.51182365 0.39886934 0.44160038 0.18948144 0.46906665 
0.49358153 0.7549677 0.56411797 0.24241938 0.36383104 0.30990082 0.55968916 0.2806146 0.4729397 0.5094195 0.39724284 0.43566883 0.19176957 0.47004083 
0.48887908 0.7552829 0.5712613 0.23355903 0.36172748 0.30185002 0.5592167 0.27707055 0.46975392 0.50726897 0.393479 0.42884928 0.19451866 0.4724176 
0.4840462 0.75362533 0.5777831 0.22659494 0.3591473 0.29304683 0.5576497 0.27482066 0.468171 0.5046612 0.38854098 0.42020732 0.19764791 0.47530487 
0.478437 0.7513063 0.58464944 0.21945035 0.35693577 0.28284252 0.55593264 0.27155447 0.46689528 0.50232065 0.38189906 0.41104856 0.20111752 0.47933656 
0.4730891 0.7477555 0.5907462 0.21381488 0.35439628 0.27259898 0.55351007 0.2695659 0.46690264 0.4995858 0.3747992 0.40089574 0.20476161 0.48349074 
0.46716145 0.7439459 0.59738296 0.20714055 0.35193628 0.26096413 0.55101365 0.26698408 0.46720016 0.49659687 0.36630413 0.389906 0.20894034 0.48858318 
0.4617118 0.7398696 0.602932 0.20166881 0.35008818 0.24998663 0.54860115 0.26447412 0.46827582 0.49405372 0.35751432 0.37990403 0.21286853 0.4939219 
0.45721912 0.73546255 0.6071695 0.19725542 0.3482945 0.23990661 0.54602253 0.2633262 0.47068888 0.4911391 0.34885335 0.37011993 0.21678396 0.49912885 
0.45304927 0.7320053 0.61120427 0.19208235 0.34708086 0.23033419 0.54409087 0.2615507 0.47284275 0.48851573 0.34038818 0.36164883 0.22052987 0.5043851 
0.45015627 0.7290815 0.6139729 0.18748851 0.34598383 0.22243166 0.54241055 0.26103982 0.4757037 0.48562708 0.33303156 0.35423982 0.22399224 0.50894594 
0.44793567 0.7274415 0.6164185 0.18145977 0.34535405 0.21513247 0.54148096 0.26038277 0.47862613 0.48253873 0.3259624 0.34801912 0.22748774 0.51351136 
0.44699246 0.727031 0.6175612 0.17584397 0.34547675 0.20997646 0.5413617 0.25993636 0.4815978 0.4799235 0.3202471 0.34428966 0.23031811 0.5173803 
0.44762897 0.7275402 0.6171347 0.17055854 0.3458918 0.2068498 0.5417644 0.2608123 0.48528558 0.47694743 0.31583124 0.34211123 0.23292369 0.5205465 
0.4487631 0.72928 0.6163569 0.16435274 0.34626976 0.20470604 0.54297006 0.2619087 0.48774096 0.47332045 0.31279242 0.3407937 0.23607352 0.5233371 
0.45066726 0.73174554 0.61485857 0.15747043 0.3462321 0.20341219 0.54461616 0.26428705 0.4897814 0.4683556 0.31091285 0.33943683 0.24013393 0.52582353 
0.45331487 0.73452824 0.6123734 0.15146793 0.3459921 0.20358062 0.5465231 0.26771295 0.4913155 0.46293318 0.31055593 0.33870414 0.24440034 0.5276272 
0.45636117 0.73812854 0.6094899 0.14494349 0.3457321 0.20450284 0.54900867 0.27139005 0.4919938 0.45697615 0.3111825 0.33858633 0.24914648 0.5292114 
0.45999604 0.7418176 0.6058452 0.13895413 0.34528142 0.20628875 0.5515755 0.27603018 0.49269825 0.45052037 0.31261885 0.33863854 0.2541313 0.5304376 
0.4634544 0.745834 0.60249853 0.1328874 0.3447501 0.20831871 0.55432904 0.28033677 0.49248224 0.44421887 0.31470996 0.33897105 0.25904772 0.5313438 
0.46684152 0.7497029 0.5992537 0.12711233 0.3440846 0.21040052 0.5569485 0.28472197 0.49216893 0.43800253 0.3169836 0.33916545 0.26383838 0.5320611 
0.4699141 0.75301296 0.5962151 0.12261248 0.34346002 0.2126169 0.55920494 0.28873917 0.49176705 0.43267095 0.3193709 0.33952063 0.26789385 0.53243345 
0.47253436 0.75601673 0.5936394 0.1186545 0.34295738 0.21461324 0.561258 0.2920547 0.49115556 0.42812505 0.32158586 0.340001 0.2713905 0.53270984 
0.47462198 0.7582244 0.59153605 0.11582964 0.34255266 0.21623877 0.56277514 0.29475787 0.49082237 0.42462415 0.32331374 0.34035197 0.27404678 0.5328822 

obs: 4 class 0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.47627047 0.7601495 0.5899391 0.11330676 0.34219348 0.2175232 0.5640789 0.29687482 0.4903512 0.4217216 0.32479936 0.34063205 0.276272 0.5330107 
0.4761039 0.7602732 0.5900599 0.11383393 0.3424073 0.2177999 0.5640551 0.29688957 0.4905707 0.42198783 0.32469147 0.3413139 0.27592123 0.5332735 
0.47565594 0.760619 0.59038633 0.11551777 0.3431061 0.21870747 0.56397754 0.2969275 0.4912671 0.42275146 0.3244178 0.34346768 0.27492973 0.5340623 
0.4749039 0.7612306 0.59099567 0.118304715 0.34406918 0.22007114 0.56393063 0.2970567 0.49220583 0.42418742 0.3239028 0.3468091 0.27323258 0.5353997 
0.47399047 0.76192486 0.591722 0.122227125 0.3454894 0.2219696 0.5638866 0.29715732 0.49345663 0.42601198 0.323398 0.3514405 0.2712522 0.5370946 
0.47281364 0.76263297 0.5927052 0.12762935 0.34715465 0.2240919 0.56409085 0.29721326 0.4944793 0.42864686 0.32298225 0.3571831 0.26918843 0.53909737 
0.47152314 0.7634376 0.5938385 0.13336743 0.34872487 0.22619441 0.5643917 0.2973391 0.4953479 0.43164718 0.32245865 0.36306435 0.2669049 0.54126865 
0.47038978 0.76407856 0.5949741 0.14035432 0.35042602 0.22851554 0.5649463 0.29745173 0.49586892 0.43506825 0.322263 0.36962274 0.26504824 0.54352087 
0.46918905 0.76472765 0.59640104 0.14806662 0.35154805 0.23036014 0.5659687 0.29771793 0.49535966 0.43940392 0.32206556 0.3757834 0.2633002 0.5458722 
0.4683196 0.76490825 0.59764826 0.15671755 0.35274002 0.23210704 0.5673326 0.29781112 0.49417722 0.44384602 0.3225464 0.3820809 0.26273805 0.5478696 
0.46736994 0.7648978 0.5990809 0.16552429 0.35333362 0.23303889 0.56916136 0.29788294 0.4918265 0.44887725 0.32320738 0.3874576 0.26274407 0.54959077 
0.46668774 0.76419884 0.60050154 0.17624824 0.3537779 0.23349169 0.5717904 0.29771265 0.48786938 0.45472738 0.3248604 0.39296728 0.26452336 0.55084974 
0.46661204 0.7631236 0.6016648 0.18680789 0.35364473 0.23344098 0.57474226 0.2976039 0.48295963 0.460416 0.32698154 0.39726162 0.26741385 0.5516262 
0.46657455 0.7619627 0.6030424 0.19753021 0.3524614 0.2322444 0.57828796 0.29755947 0.4764991 0.46688405 0.32914656 0.4001605 0.2708751 0.55220795 
0.46741757 0.76077247 0.60372794 0.20960233 0.35107476 0.23069234 0.58188426 0.2969813 0.46996167 0.47277346 0.331595 0.40367585 0.2756753 0.55290574 
0.46839374 0.7597691 0.60423595 0.22352482 0.3492897 0.22823998 0.5857865 0.29575703 0.4628695 0.4790583 0.33399847 0.40800408 0.28131554 0.55395997 
0.46959978 0.75945246 0.6044944 0.2364231 0.34673494 0.22510603 0.58931345 0.29442707 0.45627838 0.48471528 0.33551022 0.41158688 0.28633636 0.55545837 
0.47173357 0.75905883 0.6040875 0.25082126 0.34408152 0.22187535 0.5929082 0.2926813 0.44963306 0.48987174 0.33738387 0.4159337 0.29263687 0.5570945 
0.47351712 0.75912124 0.6038196 0.26484787 0.34096318 0.21791373 0.5964216 0.2907408 0.44302636 0.49515817 0.3386227 0.41998148 0.29839656 0.55903393 
0.4757795 0.75872886 0.60294354 0.27962074 0.33872795 0.2144778 0.5997381 0.28828803 0.43705028 0.499503 0.34059554 0.42522457 0.30539417 0.560639 
0.47707054 0.7584402 0.60237455 0.29304123 0.33702135 0.21091256 0.60269624 0.28558493 0.43180916 0.5036239 0.34223062 0.43049625 0.3116014 0.56206256 
0.4781446 0.7572848 0.60155636 0.3080052 0.33689097 0.20798698 0.60572195 0.28212664 0.4268905 0.50745356 0.345091 0.43780988 0.3193642 0.562849 
0.47928408 0.75587237 0.60053366 0.32150376 0.3375063 0.2059289 0.60826397 0.27884045 0.42298025 0.51027757 0.3481773 0.4450035 0.32691324 0.5632207 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 


