obs: 0 class 0
0.47642866 0.50202525 0.54181886 0.42903647 0.49326766 0.5369752 0.47658107 0.5644678 0.5172498 0.51467365 0.5582239 0.45625 0.49520442 0.53042924 
0.47481892 0.5007744 0.5412101 0.42903647 0.49277505 0.5367963 0.47550628 0.564127 0.5168815 0.5147954 0.55834895 0.45733172 0.49556407 0.5297929 
0.47320914 0.5010126 0.54114926 0.42963326 0.49277505 0.5376312 0.4749406 0.5639907 0.5170043 0.5136995 0.5573484 0.4547476 0.49496463 0.52950364 

obs: 8 class 0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.47907326 0.50244224 0.5414536 0.42974174 0.49343187 0.5374523 0.4758457 0.56426334 0.5174954 0.5145519 0.5590369 0.4578125 0.49484473 0.5307764 
0.4766586 0.50208485 0.5420015 0.42919922 0.49359605 0.5381083 0.4760154 0.5639907 0.51774096 0.5140648 0.5590369 0.45721155 0.4950246 0.5302557 
0.47752097 0.5008339 0.542245 0.42952475 0.4931582 0.5373927 0.4758457 0.56467223 0.51804787 0.51449096 0.5596623 0.45805287 0.49538425 0.5306028 
0.4766586 0.50023824 0.541758 0.42822266 0.49304873 0.5372734 0.47635478 0.5643996 0.5170657 0.5143692 0.5587242 0.45679086 0.49394557 0.5309499 
0.47711855 0.49946392 0.5421232 0.4278429 0.4932129 0.5373927 0.47618508 0.5635818 0.5171271 0.51449096 0.5580988 0.45667067 0.4941254 0.5306606 
0.4755663 0.4996426 0.5423667 0.4282769 0.49233717 0.5369752 0.4756194 0.5639226 0.5154696 0.5129079 0.5556598 0.45126203 0.4922671 0.5300243 
0.47648615 0.5 0.54218405 0.42843968 0.4931582 0.53673667 0.47578913 0.5663759 0.5169429 0.51430833 0.55797374 0.45402643 0.49298644 0.5309499 
0.47573876 0.50005955 0.5416971 0.4290907 0.49332237 0.53655773 0.47595882 0.56801146 0.5168815 0.5142474 0.5569731 0.45408654 0.4943652 0.53135484 
0.4779809 0.50005955 0.541758 0.4289822 0.49326766 0.53661734 0.47573254 0.56985146 0.5170657 0.51449096 0.5574109 0.45432693 0.49472484 0.53123915 
0.4756238 0.49934477 0.54060143 0.4278429 0.49217296 0.5369752 0.47550628 0.56698924 0.5157766 0.5135168 0.55609757 0.45276442 0.49388564 0.529735 
0.47706106 0.49970216 0.5410275 0.42919922 0.4927203 0.53661734 0.4751669 0.5712144 0.5157152 0.5143692 0.55641025 0.45372596 0.494545 0.53123915 
0.4780959 0.5005361 0.540784 0.42947048 0.49310344 0.5367963 0.47556284 0.5742129 0.51626766 0.513943 0.55797374 0.4545072 0.4947848 0.5309499 
0.4768886 0.49868953 0.541271 0.42963326 0.49261084 0.5367963 0.47488403 0.57428104 0.5158993 0.5132124 0.5581614 0.45366585 0.49352595 0.5286359 
0.4749339 0.49952346 0.54181886 0.43060982 0.49266556 0.5370945 0.47528002 0.5769388 0.51675874 0.5140648 0.55716074 0.4533654 0.49508452 0.52869374 
0.47389904 0.49922565 0.5415754 0.42919922 0.49233717 0.5367963 0.47431836 0.5787788 0.5165132 0.51363856 0.5572858 0.45282453 0.4941254 0.52869374 
0.47372657 0.49833214 0.5416362 0.42941624 0.49250138 0.5363788 0.47505373 0.57850623 0.5173726 0.5142474 0.5587242 0.45390624 0.49430525 0.5290987 
0.47378406 0.4985704 0.54096663 0.4283854 0.49211824 0.53643847 0.47414866 0.57857436 0.5157152 0.51418656 0.55653536 0.4530048 0.49406546 0.52580124 
0.47706106 0.500417 0.5412101 0.42963326 0.49337712 0.5372734 0.4768639 0.5829358 0.51810926 0.51522166 0.55909944 0.45576924 0.4965232 0.5296772 
0.47458893 0.4978556 0.5410884 0.4286567 0.49403393 0.53655773 0.47403553 0.58211803 0.5160221 0.5135777 0.5574734 0.45348558 0.49472484 0.5269004 
0.4773485 0.49976173 0.5415754 0.43104383 0.49392447 0.53691554 0.4760154 0.58641136 0.5161449 0.5147345 0.5585991 0.45594952 0.49688286 0.5290987 
0.47395653 0.49952346 0.5412101 0.43088108 0.4936508 0.53673667 0.47522345 0.5869565 0.51620626 0.5142474 0.5577861 0.45390624 0.49646324 0.5274789 
0.47447395 0.50023824 0.5415145 0.4307183 0.49392447 0.53661734 0.47618508 0.5902958 0.5170657 0.51497805 0.5587242 0.45570913 0.49808177 0.5306606 
0.47614118 0.49994043 0.5415754 0.4313151 0.49408868 0.53661734 0.4765245 0.5910454 0.51675874 0.51461273 0.55784863 0.45655048 0.4998801 0.5316441 
0.47637117 0.4991065 0.54206234 0.43033853 0.49370554 0.53655773 0.4760154 0.5898187 0.51620626 0.51467365 0.55784863 0.45564905 0.5006594 0.531702 
0.47573876 0.5003574 0.54206234 0.4308268 0.4943076 0.53673667 0.4766942 0.59138614 0.51675874 0.5149172 0.5579112 0.45384616 0.50167847 0.5344788 
0.4767161 0.49988088 0.5423667 0.43088108 0.4941434 0.5363788 0.47709018 0.5928854 0.5176796 0.5152825 0.5589744 0.4560697 0.50125885 0.5345945 
0.47654364 0.5001787 0.5423667 0.43077257 0.49425286 0.5363192 0.4760154 0.59268093 0.51620626 0.51467365 0.55803627 0.4545673 0.50179833 0.5323383 
0.4743015 0.50023824 0.5420015 0.43033853 0.49293923 0.53643847 0.47482747 0.5903639 0.515531 0.51467365 0.5564728 0.45360577 0.49964035 0.53042924 
0.47395653 0.4991065 0.54248846 0.43033853 0.49370554 0.536677 0.47612852 0.59084094 0.51645184 0.51449096 0.5570982 0.4535457 0.49982017 0.5316441 
0.47378406 0.49970216 0.5415754 0.42990452 0.49310344 0.5363788 0.47420523 0.5901595 0.5160221 0.51412565 0.55603504 0.45138222 0.49922073 0.5292144 
0.474244 0.50029784 0.542245 0.43012154 0.49326766 0.53649807 0.47573254 0.5922039 0.51675874 0.51430833 0.5574734 0.45180288 0.50035965 0.529735 
0.47309417 0.5 0.5416362 0.429579 0.49376026 0.53649807 0.4754497 0.5909091 0.51491714 0.5140648 0.5556598 0.45114183 0.5004796 0.5279417 
0.47343913 0.50029784 0.5413319 0.4303928 0.49332237 0.53655773 0.4747709 0.5940439 0.515531 0.5148563 0.5562852 0.45084134 0.49922073 0.5282888 
0.47527882 0.5001787 0.5416362 0.43023002 0.4936508 0.5367963 0.47573254 0.59786016 0.51645184 0.5147345 0.55797374 0.4528846 0.5005395 0.52846235 
0.4769461 0.4996426 0.541758 0.43023002 0.49343187 0.5367963 0.47635478 0.6003135 0.51718843 0.5145519 0.55847406 0.45228365 0.49862126 0.5299665 
0.47591123 0.49976173 0.541758 0.4296875 0.49310344 0.53655773 0.47499716 0.60154015 0.517434 0.51430833 0.5575985 0.45036057 0.49694282 0.53008217 
0.4756238 0.5 0.54194057 0.42930773 0.49343187 0.53655773 0.47437492 0.6018809 0.5154696 0.51467365 0.55572236 0.44933894 0.49568397 0.527826 
0.4756238 0.4992852 0.54194057 0.4296875 0.49310344 0.5363788 0.4747709 0.6022216 0.5165132 0.5143692 0.55559725 0.44963944 0.4947848 0.5269004 
0.4767736 0.50011915 0.5421232 0.43023002 0.4931582 0.5359017 0.47465777 0.6027668 0.5170043 0.5147345 0.55609757 0.45036057 0.49418536 0.52846235 
0.47711855 0.49833214 0.5423058 0.42974174 0.49359605 0.5360806 0.47448808 0.6026305 0.51817065 0.5135168 0.5565979 0.4500601 0.49382567 0.52852017 
0.47648615 0.49821302 0.54194057 0.42914498 0.49348658 0.53655773 0.473187 0.6023579 0.5170657 0.51412565 0.5562226 0.45 0.49340606 0.5272475 
0.47838336 0.49958304 0.54194057 0.43017578 0.49386972 0.53655773 0.4749406 0.6030394 0.51823205 0.51412565 0.55672294 0.45012018 0.49352595 0.5292144 
0.47907326 0.49886823 0.5410884 0.429579 0.49370554 0.5363788 0.47375268 0.60378903 0.51853895 0.51430833 0.55722326 0.4499399 0.49334612 0.52776814 
0.4766586 0.49898738 0.5416362 0.42768013 0.49277505 0.536677 0.47505373 0.5994957 0.5170657 0.5136995 0.5561601 0.4483774 0.49154776 0.52852017 
0.47729102 0.49988088 0.54206234 0.42919922 0.49343187 0.53691554 0.47573254 0.5994276 0.51853895 0.51449096 0.5570982 0.4497596 0.49172762 0.5307185 
0.47516385 0.49940434 0.5418797 0.42930773 0.49326766 0.536677 0.47414866 0.5975194 0.5184162 0.51430833 0.55753595 0.44969952 0.49154776 0.5290987 
0.4762562 0.49976173 0.5423667 0.42919922 0.49288452 0.53661734 0.4740921 0.5975194 0.5191529 0.5147954 0.5569106 0.4514423 0.491308 0.52678466 
0.48010808 0.49994043 0.5429754 0.4303928 0.49392447 0.536677 0.4756194 0.59956384 0.51995087 0.5144301 0.5577861 0.45180288 0.4935859 0.5264376 
0.4794182 0.50047654 0.5429145 0.4310981 0.49419814 0.5359017 0.4758457 0.6018127 0.5203806 0.5147954 0.5579112 0.45264423 0.4953243 0.526264 
0.47717604 0.50011915 0.5429754 0.42925346 0.49370554 0.53614026 0.4747709 0.5990868 0.5190301 0.51461273 0.5573484 0.45126203 0.49370578 0.5254541 
0.47821087 0.49940434 0.54248846 0.4286567 0.49354133 0.5356035 0.4747709 0.5975876 0.51853895 0.51418656 0.5562226 0.45024037 0.49178755 0.52499133 
0.480683 0.50148916 0.5430363 0.43033853 0.4941434 0.53596133 0.47595882 0.6007905 0.52056473 0.51467365 0.5601001 0.4535457 0.4949047 0.5278838 
0.47786593 0.49976173 0.54394937 0.4285482 0.49217296 0.5370348 0.4734133 0.5963609 0.51718843 0.5125426 0.5562226 0.4498798 0.49322623 0.52423924 
0.47993562 0.49940434 0.54315805 0.4290907 0.49337712 0.53596133 0.4740921 0.5997683 0.5190915 0.5140039 0.55716074 0.45 0.49370578 0.5245285 
0.47964814 0.49851084 0.5429145 0.4289822 0.49304873 0.5357228 0.4732436 0.599632 0.5170657 0.51412565 0.55716074 0.45030048 0.49418536 0.5227352 
0.48344257 0.49952346 0.54352325 0.4305013 0.49397922 0.5360806 0.4747709 0.6003816 0.519337 0.5147345 0.55916196 0.45240384 0.49634337 0.5253963 
0.48424745 0.5009531 0.544132 0.43277994 0.49441707 0.53643847 0.477769 0.6058335 0.5222836 0.5154652 0.5612258 0.45432693 0.5 0.52950364 
0.4864896 0.5009531 0.54419285 0.43185765 0.49447182 0.5356632 0.47742957 0.6061742 0.5224064 0.5153434 0.5624766 0.4548077 0.50167847 0.52857804 
0.48597217 0.50321656 0.5444972 0.43294272 0.4954023 0.53596133 0.47969228 0.61128527 0.52504605 0.5161349 0.56579113 0.45859376 0.5055149 0.53216475 
0.48430493 0.50262094 0.544132 0.43326822 0.49458128 0.53584206 0.4795226 0.61080825 0.52351135 0.5158914 0.56541586 0.45709133 0.50611436 0.53112346 
0.47884327 0.50262094 0.54443634 0.433431 0.49458128 0.5363788 0.4803711 0.6114897 0.52400243 0.51570874 0.56747967 0.45697117 0.5074332 0.53135484 
0.47861332 0.5040505 0.5449233 0.43451607 0.49534756 0.53691554 0.48110646 0.611626 0.5244322 0.5162567 0.56904316 0.46021634 0.50911164 0.5321069 
0.47085202 0.50208485 0.5437059 0.4328342 0.49419814 0.53596133 0.47771242 0.6078097 0.5184776 0.51461273 0.56435275 0.4547476 0.5044359 0.5263797 
0.4657928 0.5007744 0.54285365 0.43136936 0.49359605 0.5355439 0.4751103 0.60474306 0.5145488 0.5142474 0.5606004 0.45102164 0.50149864 0.5226773 
0.4626308 0.49868953 0.54315805 0.4288737 0.4931582 0.5353053 0.47205567 0.5994957 0.5111725 0.5129079 0.5561601 0.44717547 0.49766216 0.5170658 
0.4598137 0.49725994 0.54261017 0.42789713 0.49195403 0.5350668 0.46871817 0.59826905 0.5063229 0.51296884 0.5512195 0.4420673 0.4940055 0.51307416 
0.45906633 0.49577078 0.54194057 0.42686632 0.49233717 0.5354246 0.46690804 0.5975194 0.5034991 0.51333416 0.548843 0.43936297 0.49160773 0.51052874 
0.4600437 0.49636644 0.542245 0.42757162 0.4925561 0.5355439 0.46758682 0.5975194 0.5035605 0.51363856 0.54815507 0.438762 0.49148783 0.51203287 
0.46406806 0.5001787 0.542671 0.4278429 0.4922277 0.5350072 0.46837878 0.59656537 0.50306934 0.51315147 0.54803 0.43689904 0.4896895 0.5112808 
0.46935725 0.50279963 0.54352325 0.42952475 0.49310344 0.5352457 0.47064146 0.5980646 0.5039902 0.5134559 0.54859287 0.43942308 0.4908884 0.51394194 
0.46464297 0.5003574 0.5434624 0.42816842 0.49228242 0.53578246 0.46979296 0.5950661 0.50564766 0.51333416 0.54965603 0.440625 0.49070856 0.515446 
0.46217087 0.4973791 0.5423667 0.42740884 0.4927203 0.5350668 0.46860504 0.59424835 0.50595456 0.51363856 0.5497811 0.44098556 0.49136794 0.5141733 
0.46268827 0.4975578 0.5427928 0.42751735 0.49233717 0.53518605 0.46900102 0.59424835 0.5073665 0.5140648 0.55165726 0.4438702 0.4926268 0.5161981 
0.46355066 0.49791518 0.5423667 0.42849392 0.49211824 0.5348879 0.46945357 0.59418017 0.5085328 0.5140648 0.5530332 0.44537258 0.49340606 0.51764435 
0.46504542 0.49708125 0.541758 0.42686632 0.4920635 0.535365 0.46951014 0.59315795 0.5097606 0.51430833 0.5537211 0.44579327 0.49322623 0.51851207 
0.46728757 0.4973791 0.542671 0.42871094 0.49195403 0.535365 0.47013238 0.5939757 0.51098835 0.5140648 0.5550969 0.44729567 0.4940055 0.5192063 
0.46705762 0.49743864 0.54218405 0.4288737 0.49200875 0.5350072 0.4693404 0.5912498 0.5105586 0.5140039 0.5537211 0.44621393 0.494545 0.5190327 
0.46791998 0.4978556 0.5415145 0.42974174 0.49277505 0.5350668 0.4708112 0.591795 0.51276857 0.5144301 0.5562852 0.44945914 0.4959837 0.52042115 
0.46803495 0.49761733 0.5412101 0.42919922 0.49189928 0.5359017 0.47137687 0.5892054 0.51332104 0.5135777 0.55590993 0.44873798 0.49526435 0.5201319 
0.46814993 0.49600905 0.5409058 0.42925346 0.49195403 0.5350668 0.47013238 0.5889328 0.5154082 0.5148563 0.5574734 0.44915867 0.49514446 0.5211732 
0.4702771 0.49797475 0.54139274 0.43017578 0.49282977 0.5359017 0.47154656 0.59084094 0.5170657 0.5148563 0.5569731 0.45192307 0.4964033 0.522793 
0.47315165 0.49821302 0.542245 0.4305013 0.49310344 0.53512645 0.4716597 0.5911817 0.5176182 0.5148563 0.55684805 0.45228365 0.49736243 0.52400786 
0.47108197 0.49725994 0.54139274 0.42974174 0.49282977 0.53447044 0.47115058 0.5865476 0.51982814 0.51430833 0.5574734 0.45096153 0.49580386 0.5226195 
0.4715994 0.49618775 0.5412101 0.43001303 0.4920635 0.53453004 0.47047177 0.58491206 0.51976675 0.5140039 0.5566604 0.45120192 0.49364585 0.5219253 
0.47211683 0.49606863 0.5415754 0.43055555 0.49266556 0.5349475 0.47098088 0.58443505 0.52013505 0.51461273 0.55597246 0.45012018 0.4950246 0.52099967 
0.47148442 0.49535382 0.54096663 0.42947048 0.4922277 0.5342319 0.4690576 0.58211803 0.519337 0.51467365 0.553596 0.4482572 0.49394557 0.5196691 
0.47269174 0.49708125 0.5410275 0.42990452 0.49250138 0.5348879 0.4705849 0.5808914 0.5228975 0.5144301 0.55447155 0.44831732 0.49322623 0.5220988 
0.4761987 0.49868953 0.5408449 0.43023002 0.4925561 0.5350668 0.4716597 0.5817773 0.5246163 0.5147345 0.5561601 0.45012018 0.49484473 0.52319795 
0.47901577 0.49690256 0.5402362 0.4315321 0.49261084 0.5348879 0.47239506 0.5817773 0.5252302 0.5147954 0.56110066 0.45078126 0.49520442 0.52400786 
0.47884327 0.4980343 0.54005355 0.43060982 0.49261084 0.5345897 0.4725082 0.5790514 0.5246777 0.51430833 0.5601001 0.45 0.49730247 0.52580124 
0.48166034 0.5005361 0.53914046 0.43060982 0.49293923 0.534709 0.4740921 0.5799373 0.52541435 0.5153434 0.5614134 0.45120192 0.49886104 0.52759457 
0.4820628 0.49839172 0.537497 0.43012154 0.49217296 0.5339337 0.47228193 0.57727957 0.52529156 0.51412565 0.5596623 0.45 0.49910083 0.5253963 
0.48464987 0.4991065 0.5367056 0.43055555 0.49261084 0.53453004 0.47290418 0.5782336 0.52658075 0.51461273 0.5608505 0.4513221 0.5011389 0.5264376 
0.48505232 0.50047654 0.53585345 0.43169487 0.49310344 0.5342319 0.4747709 0.5778247 0.52885205 0.51497805 0.5630394 0.45180288 0.50167847 0.5299086 
0.4857422 0.49970216 0.5350012 0.43104383 0.4932129 0.53447044 0.47448808 0.5778247 0.5260282 0.51430833 0.5596623 0.4513221 0.50125885 0.52759457 
0.48677704 0.5012509 0.5332968 0.43077257 0.49326766 0.5349475 0.47567597 0.57946026 0.5252302 0.5145519 0.5606629 0.45204327 0.50287735 0.5287516 
0.48683453 0.49994043 0.5326881 0.43174914 0.49343187 0.53482825 0.47612852 0.57939214 0.5257213 0.51461273 0.56185114 0.45420673 0.50377655 0.5297929 
0.48223525 0.4975578 0.5311054 0.42919922 0.49266556 0.5345897 0.47262132 0.5763936 0.5208717 0.5136995 0.55753595 0.45078126 0.49964035 0.524355 
0.48430493 0.49797475 0.5287923 0.4314236 0.49282977 0.5342915 0.47448808 0.5829358 0.522345 0.5145519 0.5606629 0.4527043 0.49994007 0.52753675 
0.48620215 0.49845126 0.5370709 0.43055555 0.4927203 0.5342915 0.47414866 0.5868884 0.5209945 0.5137603 0.5577861 0.45102164 0.49844143 0.5261483 
0.48373002 0.49565166 0.5429754 0.42952475 0.49189928 0.5346493 0.47188595 0.5870247 0.51780236 0.5132124 0.5550344 0.4498798 0.4950246 0.5236608 
0.48861676 0.49779606 0.5437059 0.4321289 0.4941434 0.53369516 0.47550628 0.5953387 0.52179253 0.5152825 0.55953723 0.45396635 0.49970028 0.5288673 
0.48694953 0.49696213 0.5438885 0.4307183 0.49299398 0.5342915 0.47256476 0.59547496 0.51860034 0.5137603 0.5563477 0.45066106 0.49874115 0.5260326 
0.49068645 0.49851084 0.54668856 0.43126085 0.49343187 0.5339933 0.47454464 0.5994276 0.52166975 0.51503897 0.5582864 0.45342547 0.501079 0.52927226 
0.4896516 0.49886823 0.54242754 0.43044704 0.49408868 0.5342915 0.4739224 0.60058606 0.52117866 0.5149172 0.5582239 0.45402643 0.5023978 0.5278838 
0.48786938 0.49684298 0.53408813 0.42995876 0.49293923 0.53435117 0.47313043 0.5971787 0.5203192 0.51418656 0.55834895 0.45252404 0.5005395 0.5273632 
0.48729447 0.4974982 0.52800095 0.43088108 0.49337712 0.5333373 0.47363955 0.59731495 0.5195212 0.5144301 0.55803627 0.45228365 0.5017384 0.5272475 
0.49131885 0.49886823 0.5264792 0.4321289 0.49397922 0.53453004 0.47528002 0.6005179 0.5210559 0.5148563 0.55947465 0.45504808 0.5064141 0.5309499 
0.48723698 0.49809387 0.52483565 0.43060982 0.49326766 0.53375477 0.4736961 0.59738314 0.51835483 0.51449096 0.5570982 0.4517428 0.50527513 0.5279995 
0.48855928 0.49958304 0.5209399 0.43180338 0.4932129 0.5342915 0.4751103 0.5990187 0.5190915 0.5147954 0.5590369 0.4546274 0.508692 0.53112346 
0.49057147 0.49958304 0.5198442 0.4319119 0.49310344 0.53357583 0.4760154 0.59840536 0.52019644 0.51516074 0.5606629 0.45486778 0.5085721 0.53239614 
0.49057147 0.49976173 0.5198442 0.4333225 0.49359605 0.5342319 0.47714674 0.5975876 0.52025783 0.5153434 0.56072545 0.45558894 0.509771 0.53251183 
0.4948833 0.50279963 0.5241052 0.43549263 0.49447182 0.5341126 0.48082364 0.60065424 0.52535295 0.51601315 0.5667292 0.46159855 0.5159453 0.53731346 
0.49016902 0.49994043 0.52112246 0.4328342 0.49359605 0.53518605 0.47618508 0.5947254 0.51718843 0.51430833 0.55797374 0.45222357 0.5097111 0.52666897 
0.4864321 0.49773648 0.5202094 0.4302843 0.49277505 0.5342319 0.47262132 0.5901595 0.51338243 0.51363856 0.5538462 0.44741586 0.5048555 0.5199584 
0.48666206 0.4975578 0.520879 0.43012154 0.49250138 0.5339337 0.47245163 0.5865476 0.51246166 0.5135168 0.5522201 0.44627404 0.5031771 0.51949555 
0.48430493 0.49797475 0.5160093 0.42871094 0.49200875 0.53345656 0.47132027 0.5841625 0.51111114 0.5138821 0.55171984 0.44597355 0.50101906 0.5200162 
0.48487985 0.49594948 0.51479185 0.42892796 0.49217296 0.533218 0.4705849 0.5855254 0.51154083 0.51382124 0.55240774 0.44609374 0.49874115 0.5205947 
0.48597217 0.49708125 0.51436573 0.42952475 0.4925561 0.5332777 0.4705849 0.58532095 0.5120319 0.51412565 0.55334586 0.44765624 0.49904087 0.5210575 
0.4826952 0.49624732 0.5124178 0.42871094 0.49124247 0.533218 0.46917072 0.57986915 0.50945365 0.51284707 0.5507192 0.44399038 0.49592376 0.51787573 
0.4832126 0.4973791 0.51174825 0.4288737 0.49168035 0.53345656 0.46984953 0.5823906 0.51135665 0.513943 0.55178237 0.44579327 0.49658313 0.5202476 
0.48304012 0.49690256 0.51132214 0.42925346 0.4916256 0.53345656 0.4708112 0.58075505 0.512523 0.5132124 0.55171984 0.44459134 0.49556407 0.520479 
0.48350006 0.4974982 0.51040906 0.42930773 0.49173507 0.533218 0.47239506 0.5817773 0.5138122 0.5140039 0.55247027 0.44705528 0.49694282 0.5229087 
0.4890767 0.50184655 0.5107134 0.43229166 0.49354133 0.53405297 0.4766942 0.58729726 0.5184162 0.51516074 0.5588493 0.4548077 0.5020381 0.5297929 
0.49062896 0.5012509 0.5105917 0.43277994 0.49304873 0.53345656 0.47793868 0.58600247 0.5192143 0.5148563 0.5600375 0.45522836 0.5001798 0.5298507 
0.48884672 0.50065523 0.5101656 0.43256295 0.49299398 0.5339933 0.47697702 0.5851847 0.5189687 0.51522166 0.55866164 0.4546274 0.50083923 0.528983 
0.48562723 0.50005955 0.50906986 0.43126085 0.49189928 0.53357583 0.4754497 0.5810958 0.5170043 0.5142474 0.5562852 0.45240384 0.4970627 0.5256277 
0.48413247 0.49845126 0.5080959 0.43055555 0.49151614 0.5329795 0.4728476 0.57884693 0.5127072 0.51382124 0.55209506 0.44873798 0.49526435 0.5225616 
0.48344257 0.49672386 0.50718284 0.42843968 0.49107826 0.5331584 0.47086775 0.5763255 0.51141804 0.51363856 0.5523452 0.4471154 0.49274668 0.5203633 
0.4870645 0.49791518 0.5068785 0.43006727 0.49173507 0.5326813 0.47092432 0.5778247 0.51319826 0.513943 0.55484676 0.45012018 0.4940055 0.52065253 
0.48631713 0.49725994 0.50614804 0.42963326 0.49178982 0.532562 0.47171625 0.5759166 0.5120933 0.5136995 0.55353343 0.44777644 0.49220717 0.52053684 
0.48901922 0.4991065 0.50718284 0.42860243 0.4916256 0.5329795 0.47313043 0.5773477 0.5144874 0.5140039 0.5545966 0.44951922 0.49310634 0.52314013 
0.49005404 0.4998213 0.50852203 0.429796 0.49250138 0.533218 0.4746012 0.58130026 0.5169429 0.5148563 0.5574109 0.45210338 0.49442512 0.52504915 
0.48988158 0.49952346 0.50760895 0.4283854 0.49233717 0.53274095 0.47499716 0.5809595 0.517434 0.5143692 0.5577236 0.45252404 0.49388564 0.52516484 
0.4889042 0.5001787 0.5081568 0.42822266 0.49233717 0.5330391 0.47420523 0.5795966 0.5151013 0.5142474 0.5562852 0.4514423 0.4940055 0.5226773 
0.49275613 0.50047654 0.5083394 0.4285482 0.49228242 0.53309876 0.4746012 0.5819136 0.5154696 0.51449096 0.55653536 0.45192307 0.4950246 0.5235451 
0.49333104 0.50005955 0.5094351 0.4283854 0.4927203 0.53345656 0.47437492 0.58314025 0.5157766 0.5145519 0.5570356 0.45318508 0.49460497 0.52400786 
0.49252614 0.49839172 0.51120037 0.4280599 0.49228242 0.53309876 0.47358298 0.5823906 0.51442605 0.51412565 0.5555347 0.45048076 0.4942453 0.5232558 
0.4935035 0.4980343 0.5100438 0.4290907 0.49195403 0.533218 0.47414866 0.5825269 0.5156538 0.5149172 0.5561601 0.45054087 0.49388564 0.5237765 
0.49442336 0.49916607 0.5103482 0.42843968 0.4922277 0.5333373 0.47448808 0.58266324 0.51522404 0.5140648 0.5569106 0.45066106 0.49376574 0.5241814 
0.4916063 0.49839172 0.5098003 0.42740884 0.4915709 0.5329795 0.47245163 0.5800736 0.51154083 0.5140648 0.55409634 0.44819713 0.49274668 0.52128893 
0.49235368 0.49809387 0.5107134 0.4274631 0.49140668 0.5328602 0.4734133 0.58157283 0.5120933 0.51418656 0.5550344 0.44951922 0.4935859 0.52157813 
0.4921812 0.49791518 0.5105308 0.4274631 0.49178982 0.5322042 0.47307387 0.5815047 0.5126458 0.5140648 0.5557849 0.44951922 0.4940055 0.52128893 
0.4953432 0.49976173 0.5103482 0.4285482 0.49239188 0.53274095 0.47448808 0.58361727 0.515531 0.5152825 0.5589744 0.45258415 0.50005996 0.5242971 
0.49643555 0.4991065 0.51040906 0.42919922 0.49244663 0.53339696 0.4749406 0.5836854 0.51485574 0.51522166 0.55916196 0.45246395 0.49982017 0.5245285 
0.496838 0.5010126 0.5105308 0.429579 0.49211824 0.5333373 0.47624165 0.5843669 0.5160835 0.5154652 0.5609131 0.45444712 0.503237 0.5269004 
0.500115 0.50166786 0.510896 0.43088108 0.49326766 0.53357583 0.47771242 0.5865476 0.51786375 0.51552606 0.5628518 0.4563101 0.5055149 0.5287516 
0.4962056 0.49994043 0.5104699 0.42925346 0.4915709 0.5331584 0.4749406 0.58225435 0.5141191 0.5140039 0.5592871 0.45318508 0.5027575 0.52591693 
0.49580315 0.50005955 0.5105308 0.42843968 0.49146143 0.5329795 0.47567597 0.5809595 0.5138122 0.5138821 0.5577236 0.4516226 0.5027575 0.52585906 
0.49505576 0.49946392 0.5099221 0.42773438 0.49118775 0.53369516 0.47437492 0.5795966 0.51338243 0.51418656 0.5562852 0.4514423 0.5020981 0.5236608 
0.49442336 0.4991065 0.5102264 0.4290907 0.49140668 0.5333373 0.47448808 0.5813684 0.51332104 0.5147345 0.5570356 0.45276442 0.503297 0.52568555 
0.49275613 0.4991065 0.5101047 0.4283854 0.49124247 0.5330391 0.4747709 0.5799373 0.5135666 0.5147345 0.55722326 0.45180288 0.5023379 0.5260326 
0.49402094 0.49868953 0.50973946 0.42833117 0.49107826 0.5336355 0.47414866 0.58000547 0.5120319 0.51461273 0.5566604 0.45204327 0.5022779 0.52568555 
0.49448085 0.49815345 0.5103482 0.42768013 0.49118775 0.5333373 0.47279105 0.579801 0.5105586 0.51430833 0.55447155 0.45030048 0.5007793 0.5241814 
0.4948833 0.4985704 0.5103482 0.4278429 0.49146143 0.53309876 0.4736961 0.58123213 0.5106814 0.51467365 0.554409 0.45036057 0.5001798 0.5246442 
0.49954006 0.5016083 0.5105917 0.42789713 0.49140668 0.53309876 0.47363955 0.581641 0.5084101 0.5140039 0.5523452 0.44807693 0.49856132 0.5219253 
0.5015523 0.5036931 0.51065254 0.42762586 0.49195403 0.53345656 0.47290418 0.5810958 0.5063843 0.51363856 0.5500938 0.44567308 0.4981417 0.52007407 
0.49954006 0.50220394 0.51168734 0.42849392 0.4920635 0.5329795 0.4742618 0.5837536 0.508717 0.5147345 0.55046904 0.44735578 0.50335693 0.5228509 
0.49436587 0.4989278 0.5105917 0.42697483 0.49211824 0.5326217 0.47132027 0.5827995 0.50810313 0.5136995 0.5478424 0.44375 0.5037166 0.52314013 
0.49333104 0.49797475 0.5107134 0.42708334 0.4922277 0.5322638 0.47001922 0.5841625 0.5084714 0.5135777 0.54790497 0.44296876 0.5025177 0.5219831 
0.49367598 0.49797475 0.51065254 0.42757162 0.49386972 0.5326813 0.4712637 0.59043205 0.5103745 0.513943 0.5507192 0.4453125 0.50083923 0.525107 
0.49108887 0.4966047 0.5094351 0.4256185 0.49441707 0.53178674 0.46894446 0.59588385 0.5082259 0.513943 0.54803 0.44272837 0.49688286 0.5207104 
